# Absorption Cross-sections (XS) & Absorbance
# Pure CO2
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2425.000000    3.3943742450E-25    9.7535205669E-06
 2426.000000    6.9470328623E-25    1.9961861306E-05
 2427.000000    1.2161260366E-25    3.4944615572E-06
 2428.000000    4.0999916911E-25    1.1781067848E-05
 2429.000000    5.8794057710E-26    1.6894102114E-06
 2430.000000    3.1973480746E-25    9.1873782777E-06
 2431.000000    1.1610832139E-25    3.3362994736E-06
 2432.000000    3.0362963714E-25    8.7246063539E-06
 2433.000000    1.0672363602E-24    3.0666364514E-05
 2434.000000    2.4299144985E-25    6.9822062408E-06
 2435.000000    5.2873738113E-25    1.5192935573E-05
 2436.000000    3.2993610637E-24    9.4805061756E-05
 2437.000000    4.2995687711E-25    1.2354540016E-05
 2438.000000    4.5267415911E-25    1.3007306803E-05
 2439.000000    3.9680988751E-24    1.1402082150E-04
 2440.000000    1.1104895742E-24    3.1909218371E-05
 2441.000000    4.4190534105E-25    1.2697871600E-05
 2442.000000    6.5165421455E-25    1.8724873350E-05
 2443.000000    4.5257977266E-24    1.3004594668E-04
 2444.000000    1.6363312964E-24    4.7018949006E-05
 2445.000000    4.9650427373E-25    1.4266737536E-05
 2446.000000    4.0894680898E-25    1.1750828943E-05
 2447.000000    6.3919792336E-25    1.8366949670E-05
 2448.000000    2.3526639620E-24    6.7602316904E-05
 2449.000000    3.4145863323E-24    9.8115987265E-05
 2450.000000    7.8679773900E-25    2.2608137393E-05
 2451.000000    3.8621920080E-25    1.1097765439E-05
 2452.000000    2.3625575564E-25    6.7886603106E-06
 2453.000000    1.8098376536E-25    5.2004544881E-06
 2454.000000    1.9855187720E-25    5.7052631151E-06
 2455.000000    1.5963057649E-25    4.5868840572E-06
 2456.000000    1.2173483548E-25    3.4979738114E-06
 2457.000000    1.0998977775E-25    3.1604869764E-06
 2458.000000    9.7763285691E-26    2.8091664290E-06
 2459.000000    6.5796020450E-26    1.8906071999E-06
 2460.000000    4.9812251788E-26    1.4313236763E-06
 2461.000000    5.6948025243E-26    1.6363656314E-06
 2462.000000    1.2646213968E-25    3.6338099197E-06
 2463.000000    1.0181351820E-25    2.9255473089E-06
 2464.000000    4.1438824515E-26    1.1907185184E-06
 2465.000000    7.8598189494E-26    2.2584694627E-06
 2466.000000    9.3949625271E-26    2.6995832993E-06
 2467.000000    1.0663901818E-25    3.0642050109E-06
 2468.000000    7.5485481199E-26    2.1690277507E-06
 2469.000000    1.0251232412E-25    2.9456270567E-06
 2470.000000    5.6981079769E-26    1.6373154323E-06
 2471.000000    2.9591249158E-25    8.5028590376E-06
 2472.000000    6.0417810678E-26    1.7360677301E-06
 2473.000000    1.8284011774E-25    5.2537956044E-06
 2474.000000    1.5977824068E-25    4.5911270949E-06
 2475.000000    9.5339832735E-26    2.7395300350E-06
 2476.000000    4.0278495615E-25    1.1573771983E-05
 2477.000000    1.2493310197E-25    3.5898739845E-06
 2478.000000    1.4237315797E-25    4.0910030073E-06
 2479.000000    3.9462769836E-25    1.1339378319E-05
 2480.000000    1.3564334363E-25    3.8976260317E-06
 2481.000000    3.7726671055E-25    1.0840521271E-05
 2482.000000    1.9356516162E-25    5.5619729840E-06
 2483.000000    1.7296634238E-25    4.9700788894E-06
 2484.000000    7.2386850885E-25    2.0799905606E-05
 2485.000000    1.4988547319E-25    4.3068646527E-06
 2486.000000    2.9498173188E-25    8.4761142440E-06
 2487.000000    3.5522630557E-25    1.0207204118E-05
 2488.000000    1.4556963475E-25    4.1828517541E-06
 2489.000000    6.4980139518E-25    1.8671633753E-05
 2490.000000    2.1334730349E-25    6.1304003692E-06
 2491.000000    1.7518500259E-25    5.0338306930E-06
 2492.000000    6.4872686637E-25    1.8640757844E-05
 2493.000000    1.5049233615E-25    4.3243024777E-06
 2494.000000    2.2526256075E-25    6.4727777806E-06
 2495.000000    2.7899434940E-25    8.0167268795E-06
 2496.000000    9.6018825016E-26    2.7590404505E-06
 2497.000000    2.4190959704E-25    6.9511198816E-06
 2498.000000    1.0101865512E-25    2.9027074190E-06
 2499.000000    4.8249153444E-26    1.3864090300E-06
 2500.000000    7.7517007297E-26    2.2274023734E-06
 2501.000000    1.8340455947E-26    5.2700144819E-07
 2502.000000    5.6595996996E-26    1.6262503214E-06
 2503.000000    2.0427401930E-25    5.8696852637E-06
 2504.000000    7.3496662833E-26    2.1118803078E-06
 2505.000000    1.4669027532E-25    4.2150526548E-06
 2506.000000    3.6246654070E-25    1.0415247714E-05
 2507.000000    1.1766229148E-25    3.3809518253E-06
 2508.000000    2.4623764921E-25    7.0754837343E-06
 2509.000000    3.9337844976E-25    1.1303481948E-05
 2510.000000    1.4837057501E-25    4.2633350078E-06
 2511.000000    3.4249378582E-25    9.8413431840E-06
 2512.000000    3.6694392034E-25    1.0543902397E-05
 2513.000000    1.5840350606E-25    4.5516249614E-06
 2514.000000    4.0551477325E-25    1.1652211558E-05
 2515.000000    3.1821315284E-25    9.1436544907E-06
 2516.000000    1.4536972378E-25    4.1771074381E-06
 2517.000000    4.1495090283E-25    1.1923352797E-05
 2518.000000    2.6155614063E-25    7.5156509355E-06
 2519.000000    1.2043629952E-25    3.4606611989E-06
 2520.000000    3.7298847630E-25    1.0717588905E-05
 2521.000000    2.0186166132E-25    5.8003676767E-06
 2522.000000    8.8235015427E-26    2.5353775853E-06
 2523.000000    3.0003680608E-25    8.6213686168E-06
 2524.000000    1.4710949913E-25    4.2270987870E-06
 2525.000000    6.1433040876E-26    1.7652397303E-06
 2526.000000    2.2243959082E-25    6.3916615180E-06
 2527.000000    1.0246141564E-25    2.9441642337E-06
 2528.000000    4.9938763735E-26    1.4349589173E-06
 2529.000000    1.5787919282E-25    4.5365591510E-06
 2530.000000    6.7159946899E-26    1.9297987672E-06
 2531.000000    3.5455727670E-26    1.0187979995E-06
 2532.000000    1.1381422910E-25    3.2703801768E-06
 2533.000000    4.1071261312E-26    1.1801568213E-06
 2534.000000    2.1920128022E-26    6.2986107029E-07
 2535.000000    9.4700337451E-26    2.7211545408E-06
 2536.000000    2.4652780617E-26    7.0838212118E-07
 2537.000000    1.3233790107E-26    3.8026462219E-07
 2538.000000    6.8145005323E-26    1.9581038005E-06
 2539.000000    1.8728278915E-26    5.3814529687E-07
 2540.000000    8.5855896470E-27    2.4670151008E-07
 2541.000000    4.2259117944E-26    1.2142891333E-06
 2542.000000    2.8818441067E-26    8.2807975010E-07
 2543.000000    7.1815718286E-27    2.0635794252E-07
 2544.000000    2.1653418747E-26    6.2219734728E-07
 2545.000000    1.1923492336E-26    3.4261404116E-07
 2546.000000    1.1255944637E-26    3.2343247853E-07
 2547.000000    6.6773516930E-27    1.9186949455E-07
 2548.000000    3.3979952264E-27    9.7639252287E-08
 2549.000000    1.5966714869E-26    4.5879349364E-07
 2550.000000    4.7260261195E-27    1.3579938342E-07
 2551.000000    1.7962393221E-27    5.1613805392E-08
 2552.000000    4.4908650726E-27    1.2904217887E-07
 2553.000000    1.1926115449E-26    3.4268941466E-07
 2554.000000    2.1850748909E-27    6.2786750517E-08
 2555.000000    1.2651001472E-27    3.6351855790E-08
 2556.000000    2.2094685960E-27    6.3487688266E-08
 2557.000000    7.3828811119E-27    2.1214243796E-07
 2558.000000    1.3892985959E-27    3.9920619974E-08
 2559.000000    9.2561743274E-28    2.6597033844E-08
 2560.000000    2.8175042868E-27    8.0959210813E-08
 2561.000000    6.3295610362E-27    1.8187594911E-07
 2562.000000    1.3212104356E-27    3.7964149579E-08
 2563.000000    1.4641137908E-27    4.2070387469E-08
 2564.000000    9.1392129973E-27    2.6260952830E-07
 2565.000000    3.9547609155E-27    1.1363756363E-07
 2566.000000    2.0344460476E-27    5.8458525592E-08
 2567.000000    5.4318003838E-27    1.5607936231E-07
 2568.000000    1.4891018551E-26    4.2788403757E-07
 2569.000000    5.1570046836E-27    1.4818328097E-07
 2570.000000    5.4055706157E-27    1.5532566644E-07
 2571.000000    2.5298145515E-26    7.2692627500E-07
 2572.000000    8.2703462525E-27    2.3764318972E-07
 2573.000000    9.6839676021E-27    2.7826270870E-07
 2574.000000    2.4275387253E-26    6.9753796060E-07
 2575.000000    3.6021846553E-26    1.0350650690E-06
 2576.000000    1.3082976386E-26    3.7593108491E-07
 2577.000000    2.6841623173E-26    7.7127713319E-07
 2578.000000    1.2336104080E-25    3.5447017971E-06
 2579.000000    2.4351994882E-26    6.9973923257E-07
 2580.000000    3.5278686458E-26    1.0137108318E-06
 2581.000000    9.9635873367E-26    2.8629740563E-06
 2582.000000    6.5817636252E-26    1.8912283164E-06
 2583.000000    4.2252813912E-26    1.2141079909E-06
 2584.000000    8.6412116985E-26    2.4829977469E-06
 2585.000000    2.1737173783E-25    6.2460399549E-06
 2586.000000    5.7815203406E-26    1.6612834496E-06
 2587.000000    1.0064551163E-25    2.8919853758E-06
 2588.000000    5.5578247849E-25    1.5970059408E-05
 2589.000000    9.8260000287E-26    2.8234392101E-06
 2590.000000    1.2417300744E-25    3.5680331469E-06
 2591.000000    7.0111387711E-25    2.0146065597E-05
 2592.000000    1.7887697550E-25    5.1399172087E-06
 2593.000000    1.4482270590E-25    4.1613892241E-06
 2594.000000    6.7019673241E-25    1.9257680920E-05
 2595.000000    3.0528429789E-25    8.7721519882E-06
 2596.000000    1.7427861752E-25    5.0077862889E-06
 2597.000000    6.4937141882E-25    1.8659278653E-05
 2598.000000    4.5232801062E-25    1.2997360445E-05
 2599.000000    2.0839353173E-25    5.9880568583E-06
 2600.000000    6.6107376788E-25    1.8995538281E-05
 2601.000000    5.4514752660E-25    1.5664470765E-05
 2602.000000    2.3143812180E-25    6.6502286373E-06
 2603.000000    6.8867311771E-25    1.9788588213E-05
 2604.000000    5.3707810056E-25    1.5432600891E-05
 2605.000000    2.2152565467E-25    6.3654001385E-06
 2606.000000    7.0151978920E-25    2.0157729225E-05
 2607.000000    4.2198109197E-25    1.2125360854E-05
 2608.000000    1.9207163920E-25    5.5190575582E-06
 2609.000000    6.4339543386E-25    1.8487562490E-05
 2610.000000    2.5046737054E-25    7.1970221124E-06
 2611.000000    1.4537565617E-25    4.1772779017E-06
 2612.000000    3.8571031568E-25    1.1083142946E-05
 2613.000000    8.8496857505E-26    2.5429014524E-06
 2614.000000    4.7554869682E-26    1.3664592235E-06
 2615.000000    1.6210932600E-25    4.6581093630E-06
 2616.000000    8.3944843120E-26    2.4121021866E-06
 2617.000000    1.7074477314E-25    4.9062434968E-06
 2618.000000    4.3723237222E-25    1.2563596784E-05
 2619.000000    1.6485411462E-25    4.7369791350E-06
 2620.000000    5.0841725255E-25    1.4609049478E-05
 2621.000000    3.7877474842E-25    1.0883853789E-05
 2622.000000    2.8988055713E-25    8.3295352010E-06
 2623.000000    1.2556539427E-24    3.6080425054E-05
 2624.000000    2.9644495710E-25    8.5181590989E-06
 2625.000000    4.3269702982E-25    1.2433276577E-05
 2626.000000    9.0685311217E-25    2.6057852913E-05
 2627.000000    2.6158978440E-25    7.5166176681E-06
 2628.000000    1.0167006313E-24    2.9214252176E-05
 2629.000000    4.4953076918E-25    1.2916983474E-05
 2630.000000    3.1971634267E-25    9.1868477036E-06
 2631.000000    1.0151543497E-24    2.9169820748E-05
 2632.000000    2.7721049681E-25    7.9654689990E-06
 2633.000000    7.4028368111E-25    2.1271585240E-05
 2634.000000    2.8815546492E-25    8.2799657631E-06
 2635.000000    2.5333759756E-25    7.2794962777E-06
 2636.000000    6.3528900870E-25    1.8254629469E-05
 2637.000000    1.5112058496E-25    4.3423548116E-06
 2638.000000    6.2733722807E-25    1.8026140062E-05
 2639.000000    1.5018213897E-25    4.3153891572E-06
 2640.000000    1.8015887151E-25    5.1767516830E-06
 2641.000000    2.0877067455E-25    5.9988938195E-06
 2642.000000    7.6151934674E-26    2.1881778715E-06
 2643.000000    4.0547706624E-25    1.1651128071E-05
 2644.000000    5.6298484023E-26    1.6177014736E-06
 2645.000000    1.9034983173E-25    5.4695825053E-06
 2646.000000    7.7598290538E-26    2.2297379961E-06
 2647.000000    5.5411783819E-26    1.5922227018E-06
 2648.000000    1.0642603721E-25    3.0580851370E-06
 2649.000000    3.7997412999E-26    1.0918317263E-06
 2650.000000    9.3223936990E-26    2.6787311036E-06
 2651.000000    7.6483229634E-26    2.1976974235E-06
 2652.000000    7.7669436207E-26    2.2317823221E-06
 2653.000000    2.9229699271E-26    8.3989699552E-07
 2654.000000    7.1004805056E-26    2.0402783443E-06
 2655.000000    2.0348185245E-26    5.8469228483E-07
 2656.000000    3.2574037906E-26    9.3599445945E-07
 2657.000000    3.7549727174E-26    1.0789677562E-06
 2658.000000    1.2731763621E-26    3.6583920736E-07
 2659.000000    4.9606714535E-26    1.4254176928E-06
 2660.000000    1.7630842133E-26    5.0661114227E-07
 2661.000000    1.5573941998E-26    4.4750741262E-07
 2662.000000    5.0879200529E-26    1.4619817762E-06
 2663.000000    1.2183199547E-26    3.5007656427E-07
 2664.000000    1.5004960818E-26    4.3115809683E-07
 2665.000000    1.4141922556E-26    4.0635923606E-07
 2666.000000    6.6559724381E-27    1.9125517513E-07
 2667.000000    3.2098213251E-26    9.2232193773E-07
 2668.000000    4.2999930996E-27    1.2355759297E-07
 2669.000000    7.2949068160E-27    2.0961455198E-07
 2670.000000    7.7128264016E-27    2.2162320801E-07
 2671.000000    2.4365501077E-27    7.0012732456E-08
 2672.000000    1.6730276924E-26    4.8073396830E-07
 2673.000000    1.9192214143E-27    5.5147618341E-08
 2674.000000    3.5928808396E-27    1.0323916762E-07
 2675.000000    3.4590176578E-27    9.9392693413E-08
 2676.000000    1.2351618575E-27    3.5491597893E-08
 2677.000000    3.9330866975E-27    1.1301476863E-07
 2678.000000    1.0213103094E-27    2.9346708373E-08
 2679.000000    3.4393018704E-27    9.8826172682E-08
 2680.000000    2.8467687511E-27    8.1800106762E-08
 2681.000000    1.0704016704E-27    3.0757317708E-08
 2682.000000    1.0081501504E-27    2.8968559494E-08
 2683.000000    1.9262668493E-27    5.5350064478E-08
 2684.000000    8.0675946999E-28    2.3181725158E-08
 2685.000000    2.1172359370E-27    6.0837440912E-08
 2686.000000    1.3904554927E-27    3.9953862676E-08
 2687.000000    6.9409182172E-28    1.9944291259E-08
 2688.000000    4.0520564455E-27    1.1643328940E-07
 2689.000000    7.5504050866E-28    2.1695613384E-08
 2690.000000    1.0658878650E-27    3.0627616353E-08
 2691.000000    2.6759899264E-27    7.6892884814E-08
 2692.000000    6.5534945473E-28    1.8831053749E-08
 2693.000000    1.6891845287E-27    4.8537653343E-08
 2694.000000    1.3335516747E-27    3.8318767311E-08
 2695.000000    5.7872970284E-28    1.6629433444E-08
 2696.000000    2.2036431681E-27    6.3320298267E-08
 2697.000000    6.6111574871E-28    1.8996744574E-08
 2698.000000    4.4373995412E-28    1.2750588051E-08
 2699.000000    1.3953617973E-27    4.0094842248E-08
 2700.000000    2.4401454456E-28    7.0116042227E-09
 2701.000000    1.5165333816E-28    4.3576631391E-09
 2702.000000    4.6354117365E-29    1.3319563620E-09
 2703.000000    1.2834804314E-28    3.6880001677E-09
 2704.000000    4.7231553505E-28    1.3571689368E-08
 2705.000000    7.8923801523E-28    2.2678257193E-08
 2706.000000    3.9357775914E-28    1.1309208977E-08
 2707.000000    1.4584815017E-27    4.1908547192E-08
 2708.000000    1.0716356247E-27    3.0792774606E-08
 2709.000000    7.6607302673E-28    2.2012625841E-08
 2710.000000    2.9775251114E-27    8.5557308405E-08
 2711.000000    1.0748577595E-27    3.0885360621E-08
 2712.000000    1.2085417337E-27    3.4726685406E-08
 2713.000000    4.7780361380E-27    1.3729385854E-07
 2714.000000    1.1639761763E-27    3.3446122188E-08
 2715.000000    1.4754577251E-27    4.2396348277E-08
 2716.000000    5.3913900094E-27    1.5491819565E-07
 2717.000000    1.4903383316E-27    4.2823933131E-08
 2718.000000    1.5542274223E-27    4.4659745906E-08
 2719.000000    7.5111820960E-27    2.1582908591E-07
 2720.000000    1.8388436387E-27    5.2838013592E-08
 2721.000000    2.4677387126E-27    7.0908917373E-08
 2722.000000    7.6853718336E-27    2.2083431829E-07
 2723.000000    2.4249419252E-27    6.9679178645E-08
 2724.000000    1.7052531489E-26    4.8999375021E-07
 2725.000000    4.6489477452E-27    1.3358458489E-07
 2726.000000    1.1801900295E-26    3.3912017045E-07
 2727.000000    6.4941509000E-27    1.8660533517E-07
 2728.000000    1.1802193672E-26    3.3912860045E-07
 2729.000000    1.1606438851E-26    3.3350370899E-07
 2730.000000    1.2999543760E-26    3.7353370097E-07
 2731.000000    1.9201838476E-26    5.5175273255E-07
 2732.000000    1.7448373795E-26    5.0136802953E-07
 2733.000000    2.4135713769E-26    6.9352453102E-07
 2734.000000    2.6848610052E-26    7.7147789676E-07
 2735.000000    2.6639948671E-26    7.6548214340E-07
 2736.000000    4.4453045825E-26    1.2773302689E-06
 2737.000000    2.7269736405E-26    7.8357869722E-07
 2738.000000    9.1652830287E-26    2.6335863422E-06
 2739.000000    2.6962774054E-26    7.7475832744E-07
 2740.000000    1.7534425067E-25    5.0384065860E-06
 2741.000000    3.0932937049E-26    8.8883846011E-07
 2742.000000    1.1508394075E-25    3.3068645411E-06
 2743.000000    4.6623104846E-26    1.3396855478E-06
 2744.000000    5.3340453797E-26    1.5327043384E-06
 2745.000000    1.0610597602E-25    3.0488883804E-06
 2746.000000    3.5788853029E-26    1.0283701468E-06
 2747.000000    1.8163909997E-25    5.2192851153E-06
 2748.000000    3.9589749596E-26    1.1375865154E-06
 2749.000000    5.6332327575E-26    1.6186739467E-06
 2750.000000    8.7619372542E-26    2.5176874748E-06
 2751.000000    2.7615036992E-26    7.9350069206E-07
 2752.000000    9.8683944633E-26    2.8356209838E-06
 2753.000000    2.9923040619E-26    8.5981972237E-07
 2754.000000    2.1160073907E-26    6.0802139407E-07
 2755.000000    5.4708199850E-26    1.5720056597E-06
 2756.000000    9.7421743583E-27    2.7993524317E-07
 2757.000000    1.0093736439E-26    2.9003715811E-07
 2758.000000    1.6502270261E-26    4.7418234045E-07
 2759.000000    1.2538801230E-26    3.6029455463E-07
 2760.000000    4.3777761274E-26    1.2579263927E-06
 2761.000000    5.1542231585E-26    1.4810335559E-06
 2762.000000    2.5977075949E-26    7.4643491331E-07
 2763.000000    7.0620683776E-26    2.0292408613E-06
 2764.000000    7.8521098436E-26    2.2562542997E-06
 2765.000000    3.6202116699E-26    1.0402450181E-06
