# Absorption Cross-sections (XS) & Absorbance
# Pure N2
# Wavenumber range: 0-4000 cm-1, T: 296 K, P: 1 atm, step: 1 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# XS in HITRAN-compatible units. Absorbance for path=1m in PNNL-compatible units. Definition in Eqs(7)-(9) of https://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1      XS,cm**2/molecule   Absorbance,1/(ppm*m) (FORMAT F12.6,3X,E17.10,3X,E17.10)

 3660.000000    0.0000000000E+00    0.0000000000E+00
 3661.000000    0.0000000000E+00    0.0000000000E+00
 3662.000000    0.0000000000E+00    0.0000000000E+00
 3663.000000    0.0000000000E+00    0.0000000000E+00
 3664.000000    0.0000000000E+00    0.0000000000E+00
 3665.000000    0.0000000000E+00    0.0000000000E+00
 3666.000000    0.0000000000E+00    0.0000000000E+00
 3667.000000    0.0000000000E+00    0.0000000000E+00
 3668.000000    0.0000000000E+00    0.0000000000E+00
 3669.000000    0.0000000000E+00    0.0000000000E+00
 3670.000000    0.0000000000E+00    0.0000000000E+00
 3671.000000    0.0000000000E+00    0.0000000000E+00
 3672.000000    0.0000000000E+00    0.0000000000E+00
 3673.000000    0.0000000000E+00    0.0000000000E+00
 3674.000000    0.0000000000E+00    0.0000000000E+00
 3675.000000    0.0000000000E+00    0.0000000000E+00
 3676.000000    0.0000000000E+00    0.0000000000E+00
 3677.000000    0.0000000000E+00    0.0000000000E+00
 3678.000000    0.0000000000E+00    0.0000000000E+00
 3679.000000    0.0000000000E+00    0.0000000000E+00
 3680.000000    0.0000000000E+00    0.0000000000E+00
 3681.000000    0.0000000000E+00    0.0000000000E+00
 3682.000000    0.0000000000E+00    0.0000000000E+00
 3683.000000    0.0000000000E+00    0.0000000000E+00
 3684.000000    0.0000000000E+00    0.0000000000E+00
 3685.000000    0.0000000000E+00    0.0000000000E+00
 3686.000000    0.0000000000E+00    0.0000000000E+00
 3687.000000    0.0000000000E+00    0.0000000000E+00
 3688.000000    0.0000000000E+00    0.0000000000E+00
 3689.000000    0.0000000000E+00    0.0000000000E+00
 3690.000000    0.0000000000E+00    0.0000000000E+00
 3691.000000    0.0000000000E+00    0.0000000000E+00
 3692.000000    0.0000000000E+00    0.0000000000E+00
 3693.000000    0.0000000000E+00    0.0000000000E+00
 3694.000000    0.0000000000E+00    0.0000000000E+00
 3695.000000    0.0000000000E+00    0.0000000000E+00
 3696.000000    0.0000000000E+00    0.0000000000E+00
 3697.000000    0.0000000000E+00    0.0000000000E+00
 3698.000000    0.0000000000E+00    0.0000000000E+00
 3699.000000    0.0000000000E+00    0.0000000000E+00
 3700.000000    0.0000000000E+00    0.0000000000E+00
 3701.000000    0.0000000000E+00    0.0000000000E+00
 3702.000000    0.0000000000E+00    0.0000000000E+00
 3703.000000    0.0000000000E+00    0.0000000000E+00
 3704.000000    0.0000000000E+00    0.0000000000E+00
 3705.000000    0.0000000000E+00    0.0000000000E+00
 3706.000000    0.0000000000E+00    0.0000000000E+00
 3707.000000    0.0000000000E+00    0.0000000000E+00
 3708.000000    0.0000000000E+00    0.0000000000E+00
 3709.000000    0.0000000000E+00    0.0000000000E+00
 3710.000000    0.0000000000E+00    0.0000000000E+00
 3711.000000    0.0000000000E+00    0.0000000000E+00
 3712.000000    0.0000000000E+00    0.0000000000E+00
 3713.000000    0.0000000000E+00    0.0000000000E+00
 3714.000000    0.0000000000E+00    0.0000000000E+00
 3715.000000    0.0000000000E+00    0.0000000000E+00
 3716.000000    0.0000000000E+00    0.0000000000E+00
 3717.000000    0.0000000000E+00    0.0000000000E+00
 3718.000000    0.0000000000E+00    0.0000000000E+00
 3719.000000    0.0000000000E+00    0.0000000000E+00
 3720.000000    0.0000000000E+00    0.0000000000E+00
 3721.000000    0.0000000000E+00    0.0000000000E+00
 3722.000000    0.0000000000E+00    0.0000000000E+00
 3723.000000    0.0000000000E+00    0.0000000000E+00
 3724.000000    0.0000000000E+00    0.0000000000E+00
 3725.000000    0.0000000000E+00    0.0000000000E+00
 3726.000000    0.0000000000E+00    0.0000000000E+00
 3727.000000    0.0000000000E+00    0.0000000000E+00
 3728.000000    0.0000000000E+00    0.0000000000E+00
 3729.000000    0.0000000000E+00    0.0000000000E+00
 3730.000000    0.0000000000E+00    0.0000000000E+00
 3731.000000    0.0000000000E+00    0.0000000000E+00
 3732.000000    0.0000000000E+00    0.0000000000E+00
 3733.000000    0.0000000000E+00    0.0000000000E+00
 3734.000000    0.0000000000E+00    0.0000000000E+00
 3735.000000    0.0000000000E+00    0.0000000000E+00
 3736.000000    0.0000000000E+00    0.0000000000E+00
 3737.000000    0.0000000000E+00    0.0000000000E+00
 3738.000000    0.0000000000E+00    0.0000000000E+00
 3739.000000    0.0000000000E+00    0.0000000000E+00
 3740.000000    0.0000000000E+00    0.0000000000E+00
 3741.000000    0.0000000000E+00    0.0000000000E+00
 3742.000000    0.0000000000E+00    0.0000000000E+00
 3743.000000    0.0000000000E+00    0.0000000000E+00
 3744.000000    0.0000000000E+00    0.0000000000E+00
 3745.000000    0.0000000000E+00    0.0000000000E+00
 3746.000000    0.0000000000E+00    0.0000000000E+00
 3747.000000    0.0000000000E+00    0.0000000000E+00
 3748.000000    0.0000000000E+00    0.0000000000E+00
 3749.000000    0.0000000000E+00    0.0000000000E+00
 3750.000000    0.0000000000E+00    0.0000000000E+00
 3751.000000    0.0000000000E+00    0.0000000000E+00
 3752.000000    0.0000000000E+00    0.0000000000E+00
 3753.000000    0.0000000000E+00    0.0000000000E+00
 3754.000000    0.0000000000E+00    0.0000000000E+00
 3755.000000    0.0000000000E+00    0.0000000000E+00
 3756.000000    0.0000000000E+00    0.0000000000E+00
 3757.000000    0.0000000000E+00    0.0000000000E+00
 3758.000000    0.0000000000E+00    0.0000000000E+00
 3759.000000    0.0000000000E+00    0.0000000000E+00
 3760.000000    0.0000000000E+00    0.0000000000E+00
 3761.000000    0.0000000000E+00    0.0000000000E+00
 3762.000000    0.0000000000E+00    0.0000000000E+00
 3763.000000    0.0000000000E+00    0.0000000000E+00
 3764.000000    0.0000000000E+00    0.0000000000E+00
 3765.000000    0.0000000000E+00    0.0000000000E+00
 3766.000000    0.0000000000E+00    0.0000000000E+00
 3767.000000    0.0000000000E+00    0.0000000000E+00
 3768.000000    0.0000000000E+00    0.0000000000E+00
 3769.000000    0.0000000000E+00    0.0000000000E+00
 3770.000000    0.0000000000E+00    0.0000000000E+00
 3771.000000    0.0000000000E+00    0.0000000000E+00
 3772.000000    0.0000000000E+00    0.0000000000E+00
 3773.000000    0.0000000000E+00    0.0000000000E+00
 3774.000000    0.0000000000E+00    0.0000000000E+00
 3775.000000    0.0000000000E+00    0.0000000000E+00
 3776.000000    0.0000000000E+00    0.0000000000E+00
 3777.000000    0.0000000000E+00    0.0000000000E+00
 3778.000000    0.0000000000E+00    0.0000000000E+00
 3779.000000    0.0000000000E+00    0.0000000000E+00
 3780.000000    0.0000000000E+00    0.0000000000E+00
 3781.000000    0.0000000000E+00    0.0000000000E+00
 3782.000000    0.0000000000E+00    0.0000000000E+00
 3783.000000    0.0000000000E+00    0.0000000000E+00
 3784.000000    0.0000000000E+00    0.0000000000E+00
 3785.000000    0.0000000000E+00    0.0000000000E+00
 3786.000000    0.0000000000E+00    0.0000000000E+00
 3787.000000    0.0000000000E+00    0.0000000000E+00
 3788.000000    0.0000000000E+00    0.0000000000E+00
 3789.000000    0.0000000000E+00    0.0000000000E+00
 3790.000000    0.0000000000E+00    0.0000000000E+00
 3791.000000    0.0000000000E+00    0.0000000000E+00
 3792.000000    0.0000000000E+00    0.0000000000E+00
 3793.000000    0.0000000000E+00    0.0000000000E+00
 3794.000000    0.0000000000E+00    0.0000000000E+00
 3795.000000    0.0000000000E+00    0.0000000000E+00
 3796.000000    0.0000000000E+00    0.0000000000E+00
 3797.000000    0.0000000000E+00    0.0000000000E+00
 3798.000000    0.0000000000E+00    0.0000000000E+00
 3799.000000    0.0000000000E+00    0.0000000000E+00
 3800.000000    0.0000000000E+00    0.0000000000E+00
 3801.000000    0.0000000000E+00    0.0000000000E+00
 3802.000000    0.0000000000E+00    0.0000000000E+00
 3803.000000    0.0000000000E+00    0.0000000000E+00
 3804.000000    0.0000000000E+00    0.0000000000E+00
 3805.000000    0.0000000000E+00    0.0000000000E+00
 3806.000000    0.0000000000E+00    0.0000000000E+00
 3807.000000    0.0000000000E+00    0.0000000000E+00
 3808.000000    0.0000000000E+00    0.0000000000E+00
 3809.000000    0.0000000000E+00    0.0000000000E+00
 3810.000000    0.0000000000E+00    0.0000000000E+00
 3811.000000    0.0000000000E+00    0.0000000000E+00
 3812.000000    0.0000000000E+00    0.0000000000E+00
 3813.000000    0.0000000000E+00    0.0000000000E+00
 3814.000000    0.0000000000E+00    0.0000000000E+00
 3815.000000    0.0000000000E+00    0.0000000000E+00
 3816.000000    0.0000000000E+00    0.0000000000E+00
 3817.000000    0.0000000000E+00    0.0000000000E+00
 3818.000000    0.0000000000E+00    0.0000000000E+00
 3819.000000    0.0000000000E+00    0.0000000000E+00
 3820.000000    0.0000000000E+00    0.0000000000E+00
 3821.000000    0.0000000000E+00    0.0000000000E+00
 3822.000000    0.0000000000E+00    0.0000000000E+00
 3823.000000    0.0000000000E+00    0.0000000000E+00
 3824.000000    0.0000000000E+00    0.0000000000E+00
 3825.000000    0.0000000000E+00    0.0000000000E+00
 3826.000000    0.0000000000E+00    0.0000000000E+00
 3827.000000    0.0000000000E+00    0.0000000000E+00
 3828.000000    0.0000000000E+00    0.0000000000E+00
 3829.000000    0.0000000000E+00    0.0000000000E+00
 3830.000000    0.0000000000E+00    0.0000000000E+00
 3831.000000    0.0000000000E+00    0.0000000000E+00
 3832.000000    0.0000000000E+00    0.0000000000E+00
 3833.000000    0.0000000000E+00    0.0000000000E+00
 3834.000000    0.0000000000E+00    0.0000000000E+00
 3835.000000    0.0000000000E+00    0.0000000000E+00
 3836.000000    0.0000000000E+00    0.0000000000E+00
 3837.000000    0.0000000000E+00    0.0000000000E+00
 3838.000000    0.0000000000E+00    0.0000000000E+00
 3839.000000    0.0000000000E+00    0.0000000000E+00
 3840.000000    0.0000000000E+00    0.0000000000E+00
 3841.000000    0.0000000000E+00    0.0000000000E+00
 3842.000000    0.0000000000E+00    0.0000000000E+00
 3843.000000    0.0000000000E+00    0.0000000000E+00
 3844.000000    0.0000000000E+00    0.0000000000E+00
 3845.000000    0.0000000000E+00    0.0000000000E+00
 3846.000000    0.0000000000E+00    0.0000000000E+00
 3847.000000    0.0000000000E+00    0.0000000000E+00
 3848.000000    0.0000000000E+00    0.0000000000E+00
 3849.000000    0.0000000000E+00    0.0000000000E+00
 3850.000000    0.0000000000E+00    0.0000000000E+00
 3851.000000    0.0000000000E+00    0.0000000000E+00
 3852.000000    0.0000000000E+00    0.0000000000E+00
 3853.000000    0.0000000000E+00    0.0000000000E+00
 3854.000000    0.0000000000E+00    0.0000000000E+00
 3855.000000    0.0000000000E+00    0.0000000000E+00
 3856.000000    0.0000000000E+00    0.0000000000E+00
 3857.000000    0.0000000000E+00    0.0000000000E+00
 3858.000000    0.0000000000E+00    0.0000000000E+00
 3859.000000    0.0000000000E+00    0.0000000000E+00
 3860.000000    0.0000000000E+00    0.0000000000E+00
 3861.000000    0.0000000000E+00    0.0000000000E+00
 3862.000000    0.0000000000E+00    0.0000000000E+00
 3863.000000    0.0000000000E+00    0.0000000000E+00
 3864.000000    0.0000000000E+00    0.0000000000E+00
 3865.000000    0.0000000000E+00    0.0000000000E+00
 3866.000000    0.0000000000E+00    0.0000000000E+00
 3867.000000    0.0000000000E+00    0.0000000000E+00
 3868.000000    0.0000000000E+00    0.0000000000E+00
 3869.000000    0.0000000000E+00    0.0000000000E+00
 3870.000000    0.0000000000E+00    0.0000000000E+00
 3871.000000    0.0000000000E+00    0.0000000000E+00
 3872.000000    0.0000000000E+00    0.0000000000E+00
 3873.000000    0.0000000000E+00    0.0000000000E+00
 3874.000000    0.0000000000E+00    0.0000000000E+00
 3875.000000    0.0000000000E+00    0.0000000000E+00
 3876.000000    0.0000000000E+00    0.0000000000E+00
 3877.000000    0.0000000000E+00    0.0000000000E+00
 3878.000000    0.0000000000E+00    0.0000000000E+00
 3879.000000    0.0000000000E+00    0.0000000000E+00
 3880.000000    0.0000000000E+00    0.0000000000E+00
 3881.000000    0.0000000000E+00    0.0000000000E+00
 3882.000000    0.0000000000E+00    0.0000000000E+00
 3883.000000    0.0000000000E+00    0.0000000000E+00
 3884.000000    0.0000000000E+00    0.0000000000E+00
 3885.000000    0.0000000000E+00    0.0000000000E+00
 3886.000000    0.0000000000E+00    0.0000000000E+00
 3887.000000    0.0000000000E+00    0.0000000000E+00
 3888.000000    0.0000000000E+00    0.0000000000E+00
 3889.000000    0.0000000000E+00    0.0000000000E+00
 3890.000000    0.0000000000E+00    0.0000000000E+00
 3891.000000    0.0000000000E+00    0.0000000000E+00
 3892.000000    0.0000000000E+00    0.0000000000E+00
 3893.000000    0.0000000000E+00    0.0000000000E+00
 3894.000000    0.0000000000E+00    0.0000000000E+00
 3895.000000    0.0000000000E+00    0.0000000000E+00
 3896.000000    0.0000000000E+00    0.0000000000E+00
 3897.000000    0.0000000000E+00    0.0000000000E+00
 3898.000000    0.0000000000E+00    0.0000000000E+00
 3899.000000    0.0000000000E+00    0.0000000000E+00
 3900.000000    0.0000000000E+00    0.0000000000E+00
 3901.000000    0.0000000000E+00    0.0000000000E+00
 3902.000000    0.0000000000E+00    0.0000000000E+00
 3903.000000    0.0000000000E+00    0.0000000000E+00
 3904.000000    0.0000000000E+00    0.0000000000E+00
 3905.000000    0.0000000000E+00    0.0000000000E+00
 3906.000000    0.0000000000E+00    0.0000000000E+00
 3907.000000    0.0000000000E+00    0.0000000000E+00
 3908.000000    0.0000000000E+00    0.0000000000E+00
 3909.000000    0.0000000000E+00    0.0000000000E+00
 3910.000000    0.0000000000E+00    0.0000000000E+00
 3911.000000    0.0000000000E+00    0.0000000000E+00
 3912.000000    0.0000000000E+00    0.0000000000E+00
 3913.000000    0.0000000000E+00    0.0000000000E+00
 3914.000000    0.0000000000E+00    0.0000000000E+00
 3915.000000    0.0000000000E+00    0.0000000000E+00
 3916.000000    0.0000000000E+00    0.0000000000E+00
 3917.000000    0.0000000000E+00    0.0000000000E+00
 3918.000000    0.0000000000E+00    0.0000000000E+00
 3919.000000    0.0000000000E+00    0.0000000000E+00
 3920.000000    0.0000000000E+00    0.0000000000E+00
 3921.000000    0.0000000000E+00    0.0000000000E+00
 3922.000000    0.0000000000E+00    0.0000000000E+00
 3923.000000    0.0000000000E+00    0.0000000000E+00
 3924.000000    0.0000000000E+00    0.0000000000E+00
 3925.000000    0.0000000000E+00    0.0000000000E+00
 3926.000000    0.0000000000E+00    0.0000000000E+00
 3927.000000    0.0000000000E+00    0.0000000000E+00
 3928.000000    0.0000000000E+00    0.0000000000E+00
 3929.000000    0.0000000000E+00    0.0000000000E+00
 3930.000000    0.0000000000E+00    0.0000000000E+00
 3931.000000    0.0000000000E+00    0.0000000000E+00
 3932.000000    0.0000000000E+00    0.0000000000E+00
 3933.000000    0.0000000000E+00    0.0000000000E+00
 3934.000000    0.0000000000E+00    0.0000000000E+00
 3935.000000    0.0000000000E+00    0.0000000000E+00
 3936.000000    0.0000000000E+00    0.0000000000E+00
 3937.000000    0.0000000000E+00    0.0000000000E+00
 3938.000000    0.0000000000E+00    0.0000000000E+00
 3939.000000    0.0000000000E+00    0.0000000000E+00
 3940.000000    0.0000000000E+00    0.0000000000E+00
 3941.000000    0.0000000000E+00    0.0000000000E+00
 3942.000000    0.0000000000E+00    0.0000000000E+00
 3943.000000    0.0000000000E+00    0.0000000000E+00
 3944.000000    0.0000000000E+00    0.0000000000E+00
 3945.000000    0.0000000000E+00    0.0000000000E+00
 3946.000000    0.0000000000E+00    0.0000000000E+00
 3947.000000    0.0000000000E+00    0.0000000000E+00
 3948.000000    0.0000000000E+00    0.0000000000E+00
 3949.000000    0.0000000000E+00    0.0000000000E+00
 3950.000000    0.0000000000E+00    0.0000000000E+00
 3951.000000    0.0000000000E+00    0.0000000000E+00
 3952.000000    0.0000000000E+00    0.0000000000E+00
 3953.000000    0.0000000000E+00    0.0000000000E+00
 3954.000000    0.0000000000E+00    0.0000000000E+00
 3955.000000    0.0000000000E+00    0.0000000000E+00
 3956.000000    0.0000000000E+00    0.0000000000E+00
 3957.000000    0.0000000000E+00    0.0000000000E+00
 3958.000000    0.0000000000E+00    0.0000000000E+00
 3959.000000    0.0000000000E+00    0.0000000000E+00
 3960.000000    0.0000000000E+00    0.0000000000E+00
 3961.000000    0.0000000000E+00    0.0000000000E+00
 3962.000000    0.0000000000E+00    0.0000000000E+00
 3963.000000    0.0000000000E+00    0.0000000000E+00
 3964.000000    0.0000000000E+00    0.0000000000E+00
 3965.000000    0.0000000000E+00    0.0000000000E+00
 3966.000000    0.0000000000E+00    0.0000000000E+00
 3967.000000    0.0000000000E+00    0.0000000000E+00
 3968.000000    0.0000000000E+00    0.0000000000E+00
 3969.000000    0.0000000000E+00    0.0000000000E+00
 3970.000000    0.0000000000E+00    0.0000000000E+00
 3971.000000    0.0000000000E+00    0.0000000000E+00
 3972.000000    0.0000000000E+00    0.0000000000E+00
 3973.000000    0.0000000000E+00    0.0000000000E+00
 3974.000000    0.0000000000E+00    0.0000000000E+00
 3975.000000    0.0000000000E+00    0.0000000000E+00
 3976.000000    0.0000000000E+00    0.0000000000E+00
 3977.000000    0.0000000000E+00    0.0000000000E+00
 3978.000000    0.0000000000E+00    0.0000000000E+00
 3979.000000    0.0000000000E+00    0.0000000000E+00
 3980.000000    0.0000000000E+00    0.0000000000E+00
 3981.000000    0.0000000000E+00    0.0000000000E+00
 3982.000000    0.0000000000E+00    0.0000000000E+00
 3983.000000    0.0000000000E+00    0.0000000000E+00
 3984.000000    0.0000000000E+00    0.0000000000E+00
 3985.000000    0.0000000000E+00    0.0000000000E+00
 3986.000000    0.0000000000E+00    0.0000000000E+00
 3987.000000    0.0000000000E+00    0.0000000000E+00
 3988.000000    0.0000000000E+00    0.0000000000E+00
 3989.000000    0.0000000000E+00    0.0000000000E+00
 3990.000000    0.0000000000E+00    0.0000000000E+00
 3991.000000    0.0000000000E+00    0.0000000000E+00
 3992.000000    0.0000000000E+00    0.0000000000E+00
 3993.000000    0.0000000000E+00    0.0000000000E+00
 3994.000000    0.0000000000E+00    0.0000000000E+00
 3995.000000    0.0000000000E+00    0.0000000000E+00
 3996.000000    0.0000000000E+00    0.0000000000E+00
 3997.000000    0.0000000000E+00    0.0000000000E+00
 3998.000000    0.0000000000E+00    0.0000000000E+00
 3999.000000    0.0000000000E+00    0.0000000000E+00
 4000.000000    0.0000000000E+00    0.0000000000E+00
